Date,Event mm,Flag
18/11/2013 15:41:06,0.2,
19/11/2013 12:52:43,0.2,
19/11/2013 12:54:28,0.2,
19/11/2013 13:00:02,0.2,
19/11/2013 13:01:09,0.2,
19/11/2013 13:02:53,0.2,
19/11/2013 13:06:46,0.2,
19/11/2013 13:08:30,0.2,
19/11/2013 13:10:13,0.2,
19/11/2013 13:13:02,0.2,
19/11/2013 13:16:00,0.2,
19/11/2013 13:26:39,0.2,
19/11/2013 13:35:41,0.2,
19/11/2013 17:16:34,0.2,
19/11/2013 17:53:04,0.2,
19/11/2013 17:55:28,0.2,
19/11/2013 17:57:23,0.2,
19/11/2013 17:58:35,0.2,
19/11/2013 17:59:07,0.2,
19/11/2013 17:59:50,0.2,
19/11/2013 18:00:19,0.2,
19/11/2013 18:01:29,0.2,
19/11/2013 18:02:01,0.2,
19/11/2013 18:03:06,0.2,
19/11/2013 18:04:07,0.2,
19/11/2013 18:04:38,0.2,
19/11/2013 18:05:12,0.2,
19/11/2013 18:05:41,0.2,
19/11/2013 18:06:11,0.2,
19/11/2013 18:06:41,0.2,
19/11/2013 18:07:19,0.2,
19/11/2013 18:07:55,0.2,
19/11/2013 18:08:36,0.2,
19/11/2013 18:09:14,0.2,
19/11/2013 18:10:21,0.2,
19/11/2013 18:11:25,0.2,
19/11/2013 18:12:30,0.2,
19/11/2013 18:13:39,0.2,
19/11/2013 18:14:48,0.2,
19/11/2013 18:15:46,0.2,
19/11/2013 18:16:27,0.2,
19/11/2013 18:17:25,0.2,
19/11/2013 18:18:10,0.2,
19/11/2013 18:20:32,0.2,
19/11/2013 18:48:49,0.2,
20/11/2013 08:55:53,0.2,
21/11/2013 17:34:19,0.2,
21/11/2013 17:42:06,0.2,
21/11/2013 17:46:46,0.2,
21/11/2013 17:55:27,0.2,
21/11/2013 21:07:39,0.2,
22/11/2013 08:44:56,0.2,
22/11/2013 14:31:27,0.2,
22/11/2013 14:41:51,0.2,
22/11/2013 14:47:53,0.2,
22/11/2013 14:47:54,0.2,
22/11/2013 14:57:20,0.2,
22/11/2013 15:01:39,0.2,
22/11/2013 16:02:22,0.2,
22/11/2013 16:03:46,0.2,
22/11/2013 16:05:36,0.2,
22/11/2013 16:08:31,0.2,
22/11/2013 16:15:19,0.2,
22/11/2013 16:21:56,0.2,
23/11/2013 06:19:50,0.2,
23/11/2013 13:18:42,0.2,
23/11/2013 13:30:43,0.2,
23/11/2013 16:29:02,0.2,
23/11/2013 16:30:08,0.2,
23/11/2013 16:30:39,0.2,
23/11/2013 16:32:21,0.2,
23/11/2013 16:37:54,0.2,
23/11/2013 17:20:44,0.2,
23/11/2013 17:45:39,0.2,
23/11/2013 17:45:40,0.2,
23/11/2013 17:48:46,0.2,
23/11/2013 17:51:28,0.2,
23/11/2013 18:59:53,0.2,
23/11/2013 19:07:07,0.2,
23/11/2013 19:22:06,0.2,
23/11/2013 19:34:58,0.2,
23/11/2013 19:54:12,0.2,
23/11/2013 21:35:54,0.2,
24/11/2013 01:45:58,0.2,
24/11/2013 02:47:54,0.2,
24/11/2013 03:04:29,0.2,
24/11/2013 06:47:28,0.2,
24/11/2013 20:44:04,0.2,
24/11/2013 21:07:55,0.2,
24/11/2013 22:54:32,0.2,
02/12/2013 00:25:32,0.2,
02/12/2013 01:48:31,0.2,
02/12/2013 02:39:12,0.2,
02/12/2013 02:56:49,0.2,
02/12/2013 05:41:54,0.2,
03/12/2013 07:14:12,0.2,
03/12/2013 11:59:31,0.2,
03/12/2013 12:03:03,0.2,
03/12/2013 12:06:47,0.2,
04/12/2013 12:21:26,0.2,
04/12/2013 13:03:15,0.2,
04/12/2013 13:20:12,0.2,
04/12/2013 13:23:28,0.2,
04/12/2013 13:25:31,0.2,
04/12/2013 13:28:39,0.2,
04/12/2013 13:32:02,0.2,
04/12/2013 13:34:23,0.2,
04/12/2013 13:38:26,0,x
04/12/2013 13:38:32,0,x
04/12/2013 13:39:45,0,D
04/12/2013 13:53:21,0,I
04/12/2013 14:09:41,0.2,
04/12/2013 14:19:52,0.2,
04/12/2013 14:51:30,0.2,
04/12/2013 15:10:03,0.2,
04/12/2013 16:46:14,0.2,
05/12/2013 00:03:42,0.2,
05/12/2013 00:30:41,0.2,
05/12/2013 00:46:51,0.2,
05/12/2013 00:54:29,0.2,
05/12/2013 00:57:30,0.2,
05/12/2013 01:07:48,0.2,
05/12/2013 01:47:11,0.2,
05/12/2013 02:05:59,0.2,
05/12/2013 02:20:35,0.2,
05/12/2013 02:39:25,0.2,
05/12/2013 03:25:16,0.2,
05/12/2013 03:38:13,0.2,
05/12/2013 04:10:08,0.2,
05/12/2013 14:21:13,0.2,
05/12/2013 15:17:31,0.2,
05/12/2013 19:25:35,0.2,
05/12/2013 21:01:30,0.2,
06/12/2013 00:33:59,0.2,
06/12/2013 13:50:11,0.2,
07/12/2013 09:40:27,0.2,
07/12/2013 17:45:04,0.2,
07/12/2013 21:22:13,0.2,
07/12/2013 22:32:54,0.2,
07/12/2013 23:02:20,0.2,
08/12/2013 01:16:54,0.2,
08/12/2013 02:26:02,0.2,
08/12/2013 02:29:02,0.2,
08/12/2013 02:33:52,0.2,
08/12/2013 02:38:11,0.2,
08/12/2013 02:40:33,0.2,
08/12/2013 02:44:44,0.2,
08/12/2013 02:53:27,0.2,
08/12/2013 02:56:31,0.2,
08/12/2013 03:02:56,0.2,
08/12/2013 03:04:48,0.2,
08/12/2013 03:06:59,0.2,
08/12/2013 03:08:34,0.2,
08/12/2013 03:12:40,0.2,
08/12/2013 03:16:15,0.2,
08/12/2013 03:19:28,0.2,
08/12/2013 03:21:12,0.2,
08/12/2013 03:23:02,0.2,
08/12/2013 03:24:55,0.2,
08/12/2013 03:26:50,0.2,
08/12/2013 03:28:50,0.2,
08/12/2013 03:30:32,0.2,
08/12/2013 03:31:55,0.2,
08/12/2013 03:33:40,0.2,
08/12/2013 03:35:51,0.2,
08/12/2013 03:38:51,0.2,
08/12/2013 03:43:38,0.2,
08/12/2013 03:48:19,0.2,
08/12/2013 03:54:07,0.2,
08/12/2013 03:57:18,0.2,
08/12/2013 04:02:41,0.2,
08/12/2013 04:04:55,0.2,
08/12/2013 04:06:37,0.2,
08/12/2013 04:08:07,0.2,
08/12/2013 04:10:45,0.2,
08/12/2013 04:14:48,0.2,
08/12/2013 04:18:58,0.2,
08/12/2013 04:30:40,0.2,
08/12/2013 05:11:07,0.2,
08/12/2013 07:14:00,0.2,
08/12/2013 07:37:15,0.2,
08/12/2013 12:12:46,0.2,
08/12/2013 13:08:37,0.2,
08/12/2013 14:12:45,0.2,
08/12/2013 14:16:58,0.2,
08/12/2013 14:20:10,0.2,
08/12/2013 14:37:09,0.2,
08/12/2013 14:56:14,0.2,
08/12/2013 15:09:54,0.2,
08/12/2013 15:14:41,0.2,
08/12/2013 15:20:38,0.2,
08/12/2013 15:31:42,0.2,
08/12/2013 15:53:37,0.2,
08/12/2013 16:01:01,0.2,
08/12/2013 16:04:11,0.2,
08/12/2013 16:06:37,0.2,
08/12/2013 16:08:48,0.2,
08/12/2013 16:13:16,0.2,
08/12/2013 16:15:47,0.2,
08/12/2013 16:19:00,0.2,
08/12/2013 16:44:03,0.2,
08/12/2013 16:53:31,0.2,
08/12/2013 17:17:49,0.2,
08/12/2013 19:04:02,0.2,
08/12/2013 19:19:16,0.2,
08/12/2013 19:30:57,0.2,
08/12/2013 19:37:28,0.2,
08/12/2013 19:50:03,0.2,
08/12/2013 19:59:56,0.2,
08/12/2013 20:13:56,0.2,
08/12/2013 20:40:12,0.2,
08/12/2013 20:49:55,0.2,
08/12/2013 20:58:46,0.2,
08/12/2013 21:04:16,0.2,
08/12/2013 21:08:54,0.2,
08/12/2013 21:15:43,0.2,
08/12/2013 21:22:42,0.2,
08/12/2013 21:32:36,0.2,
08/12/2013 21:55:58,0.2,
08/12/2013 22:15:01,0.2,
08/12/2013 22:22:58,0.2,
08/12/2013 22:34:10,0.2,
08/12/2013 22:54:30,0.2,
08/12/2013 23:16:34,0.2,
08/12/2013 23:35:18,0.2,
08/12/2013 23:51:41,0.2,
09/12/2013 00:01:14,0.2,
09/12/2013 00:12:54,0.2,
09/12/2013 00:28:46,0.2,
09/12/2013 00:44:06,0.2,
09/12/2013 00:52:02,0.2,
09/12/2013 00:54:52,0.2,
09/12/2013 00:57:20,0.2,
09/12/2013 00:59:26,0.2,
09/12/2013 01:01:12,0.2,
09/12/2013 01:02:43,0.2,
09/12/2013 01:04:05,0.2,
09/12/2013 01:05:19,0.2,
09/12/2013 01:07:36,0.2,
09/12/2013 01:08:58,0.2,
09/12/2013 01:10:35,0.2,
09/12/2013 01:13:38,0.2,
09/12/2013 01:16:28,0.2,
09/12/2013 01:19:31,0.2,
09/12/2013 01:26:30,0.2,
09/12/2013 01:29:21,0.2,
09/12/2013 01:31:59,0.2,
13/12/2013 16:35:35,0.2,
13/12/2013 16:38:56,0.2,
13/12/2013 16:48:52,0.2,
13/12/2013 16:49:20,0.2,
13/12/2013 16:49:30,0.2,
13/12/2013 16:49:37,0.2,
13/12/2013 16:49:45,0.2,
13/12/2013 16:49:59,0.2,
13/12/2013 16:50:12,0.2,
13/12/2013 16:50:28,0.2,
13/12/2013 16:50:51,0.2,
13/12/2013 16:51:03,0.2,
13/12/2013 16:51:23,0.2,
13/12/2013 16:56:31,0.2,
13/12/2013 16:57:06,0.2,
13/12/2013 16:57:49,0.2,
13/12/2013 16:59:37,0.2,
13/12/2013 17:03:51,0.2,
13/12/2013 18:18:58,0.2,
14/12/2013 00:05:12,0.2,
14/12/2013 16:13:14,0.2,
14/12/2013 16:14:23,0.2,
14/12/2013 16:14:38,0.2,
14/12/2013 16:14:52,0.2,
14/12/2013 16:15:04,0.2,
14/12/2013 16:15:05,0.2,
14/12/2013 16:15:21,0.2,
14/12/2013 16:15:40,0.2,
14/12/2013 16:16:17,0.2,
14/12/2013 16:17:38,0.2,
14/12/2013 16:19:24,0.2,
14/12/2013 16:50:47,0.2,
14/12/2013 16:54:26,0.2,
14/12/2013 16:59:50,0.2,
14/12/2013 19:53:58,0.2,
16/12/2013 14:13:07,0.2,
17/12/2013 12:08:18,0.2,
17/12/2013 12:57:51,0.2,
17/12/2013 12:58:48,0.2,
17/12/2013 13:00:38,0.2,
17/12/2013 13:02:00,0.2,
17/12/2013 13:02:37,0.2,
17/12/2013 13:03:07,0.2,
17/12/2013 13:03:27,0.2,
17/12/2013 13:04:01,0.2,
17/12/2013 13:04:19,0.2,
17/12/2013 13:04:38,0.2,
17/12/2013 13:08:08,0.2,
17/12/2013 13:28:50,0.2,
17/12/2013 13:30:40,0.2,
17/12/2013 13:32:35,0.2,
17/12/2013 13:33:43,0.2,
17/12/2013 13:34:47,0.2,
17/12/2013 13:36:07,0.2,
17/12/2013 13:46:02,0.2,
17/12/2013 14:05:36,0.2,
17/12/2013 14:38:52,0.2,
17/12/2013 14:41:02,0.2,
17/12/2013 14:44:12,0.2,
17/12/2013 14:48:20,0.2,
17/12/2013 14:51:02,0.2,
17/12/2013 14:55:11,0.2,
17/12/2013 15:00:41,0.2,
17/12/2013 15:17:25,0.2,
17/12/2013 15:17:26,0.2,
17/12/2013 16:51:05,0.2,
17/12/2013 16:56:49,0.2,
17/12/2013 16:56:50,0.2,
17/12/2013 16:57:27,0.2,
17/12/2013 16:57:28,0.2,
17/12/2013 16:57:48,0.2,
17/12/2013 16:58:10,0.2,
17/12/2013 16:58:11,0.2,
17/12/2013 16:58:44,0.2,
17/12/2013 16:59:22,0.2,
17/12/2013 17:00:08,0.2,
17/12/2013 17:00:55,0.2,
17/12/2013 17:01:47,0.2,
17/12/2013 17:02:37,0.2,
17/12/2013 17:03:44,0.2,
17/12/2013 17:08:42,0.2,
17/12/2013 20:37:57,0.2,
18/12/2013 17:48:45,0.2,
18/12/2013 18:36:47,0.2,
18/12/2013 19:19:02,0.2,
18/12/2013 19:43:01,0.2,
18/12/2013 21:04:57,0.2,
18/12/2013 21:41:15,0.2,
18/12/2013 21:47:06,0.2,
18/12/2013 21:49:21,0.2,
18/12/2013 21:52:32,0.2,
18/12/2013 22:01:31,0.2,
19/12/2013 02:07:20,0.2,
19/12/2013 02:58:13,0.2,
19/12/2013 03:06:15,0.2,
19/12/2013 03:27:55,0.2,
19/12/2013 03:30:43,0.2,
19/12/2013 03:32:38,0.2,
19/12/2013 03:34:02,0.2,
19/12/2013 03:35:21,0.2,
19/12/2013 03:36:39,0.2,
19/12/2013 03:38:12,0.2,
19/12/2013 03:39:12,0.2,
19/12/2013 03:40:08,0.2,
19/12/2013 03:41:15,0.2,
19/12/2013 03:42:45,0.2,
19/12/2013 03:44:11,0.2,
19/12/2013 04:01:15,0.2,
19/12/2013 05:54:21,0.2,
19/12/2013 08:18:50,0.2,
20/12/2013 09:55:19,0.2,
21/12/2013 11:45:33,0.2,
21/12/2013 12:25:01,0.2,
21/12/2013 12:43:59,0.2,
21/12/2013 13:35:03,0.2,
21/12/2013 13:37:42,0.2,
21/12/2013 13:42:39,0.2,
21/12/2013 13:49:20,0.2,
21/12/2013 13:51:03,0.2,
21/12/2013 13:52:22,0.2,
21/12/2013 13:56:14,0.2,
21/12/2013 14:05:13,0.2,
21/12/2013 14:22:15,0.2,
21/12/2013 14:22:16,0.2,
21/12/2013 14:49:10,0.2,
21/12/2013 14:51:54,0.2,
21/12/2013 14:55:54,0.2,
21/12/2013 15:00:33,0.2,
21/12/2013 15:04:35,0.2,
21/12/2013 15:25:47,0.2,
21/12/2013 15:27:49,0.2,
21/12/2013 15:29:40,0.2,
21/12/2013 15:31:27,0.2,
21/12/2013 15:35:08,0.2,
21/12/2013 15:42:57,0.2,
21/12/2013 15:58:02,0.2,
21/12/2013 17:03:36,0.2,
21/12/2013 17:20:29,0.2,
21/12/2013 17:29:53,0.2,
21/12/2013 17:54:09,0.2,
21/12/2013 18:08:04,0.2,
21/12/2013 18:14:52,0.2,
21/12/2013 18:22:28,0.2,
21/12/2013 18:45:54,0.2,
22/12/2013 06:39:49,0.2,
23/12/2013 08:43:36,0.2,
25/12/2013 17:44:48,0.2,
25/12/2013 17:51:41,0.2,
25/12/2013 17:54:00,0.2,
25/12/2013 19:15:54,0.2,
25/12/2013 19:50:36,0.2,
25/12/2013 19:58:43,0.2,
25/12/2013 20:48:27,0.2,
25/12/2013 21:21:45,0.2,
26/12/2013 08:27:28,0.2,
26/12/2013 13:42:35,0.2,
27/12/2013 18:14:04,0.2,
27/12/2013 19:26:19,0.2,
27/12/2013 20:04:38,0.2,
27/12/2013 20:52:04,0.2,
27/12/2013 21:05:27,0.2,
27/12/2013 22:39:30,0.2,
28/12/2013 03:39:59,0.2,
28/12/2013 16:02:15,0.2,
28/12/2013 17:30:45,0.2,
28/12/2013 18:30:30,0.2,
29/12/2013 03:24:13,0.2,
29/12/2013 04:03:06,0.2,
29/12/2013 04:32:01,0.2,
29/12/2013 04:56:28,0.2,
29/12/2013 05:17:51,0.2,
29/12/2013 06:05:03,0.2,
29/12/2013 06:30:50,0.2,
29/12/2013 06:58:19,0.2,
29/12/2013 07:33:07,0.2,
29/12/2013 08:09:12,0.2,
29/12/2013 08:31:59,0.2,
29/12/2013 09:26:08,0.2,
29/12/2013 10:27:33,0.2,
29/12/2013 10:27:34,0.2,
29/12/2013 14:39:51,0.2,
29/12/2013 14:53:25,0.2,
29/12/2013 15:02:50,0.2,
29/12/2013 15:12:35,0.2,
29/12/2013 15:28:54,0.2,
29/12/2013 16:10:26,0.2,
29/12/2013 16:28:14,0.2,
29/12/2013 16:38:43,0.2,
29/12/2013 16:51:36,0.2,
29/12/2013 16:59:20,0.2,
29/12/2013 17:04:29,0.2,
29/12/2013 17:08:56,0.2,
29/12/2013 17:13:53,0.2,
29/12/2013 17:18:08,0.2,
29/12/2013 17:20:57,0.2,
29/12/2013 17:22:20,0.2,
29/12/2013 17:24:18,0.2,
29/12/2013 17:25:57,0.2,
29/12/2013 17:28:50,0.2,
29/12/2013 17:29:58,0.2,
29/12/2013 17:31:29,0.2,
29/12/2013 17:37:49,0.2,
29/12/2013 17:44:26,0.2,
29/12/2013 17:50:44,0.2,
29/12/2013 17:57:29,0.2,
29/12/2013 18:07:30,0.2,
29/12/2013 22:39:38,0.2,
30/12/2013 02:29:10,0.2,
30/12/2013 03:03:48,0.2,
30/12/2013 03:31:22,0.2,
30/12/2013 04:41:32,0.2,
30/12/2013 06:35:22,0.2,
30/12/2013 06:51:56,0.2,
30/12/2013 07:31:04,0.2,
30/12/2013 07:44:49,0.2,
30/12/2013 07:59:40,0.2,
30/12/2013 08:16:52,0.2,
30/12/2013 08:27:33,0.2,
30/12/2013 08:36:43,0.2,
30/12/2013 08:48:53,0.2,
30/12/2013 08:54:51,0.2,
30/12/2013 09:00:23,0.2,
30/12/2013 09:07:47,0.2,
30/12/2013 09:13:06,0.2,
30/12/2013 09:18:04,0.2,
30/12/2013 09:22:44,0.2,
30/12/2013 09:35:30,0.2,
30/12/2013 09:46:12,0.2,
30/12/2013 10:02:26,0.2,
30/12/2013 10:21:41,0.2,
30/12/2013 10:35:19,0.2,
30/12/2013 10:41:01,0.2,
30/12/2013 10:46:35,0.2,
30/12/2013 10:54:49,0.2,
30/12/2013 11:03:54,0.2,
30/12/2013 11:14:40,0.2,
30/12/2013 11:31:46,0.2,
30/12/2013 11:39:47,0.2,
30/12/2013 11:48:19,0.2,
30/12/2013 12:14:33,0.2,
30/12/2013 12:29:23,0.2,
30/12/2013 12:30:41,0.2,
30/12/2013 12:35:59,0.2,
30/12/2013 12:37:12,0.2,
30/12/2013 12:39:02,0.2,
30/12/2013 12:43:19,0.2,
30/12/2013 12:48:07,0.2,
30/12/2013 12:53:42,0.2,
30/12/2013 12:58:43,0.2,
30/12/2013 13:04:06,0.2,
30/12/2013 13:08:37,0.2,
30/12/2013 13:13:38,0.2,
30/12/2013 13:24:47,0.2,
30/12/2013 13:37:16,0.2,
30/12/2013 13:51:55,0.2,
30/12/2013 14:04:34,0.2,
30/12/2013 14:07:00,0.2,
30/12/2013 14:17:10,0.2,
30/12/2013 15:17:13,0.2,
30/12/2013 16:38:18,0.2,
31/12/2013 01:13:16,0.2,
31/12/2013 01:36:39,0.2,
31/12/2013 02:27:50,0.2,
31/12/2013 02:36:53,0.2,
31/12/2013 02:59:05,0.2,
01/01/2014 05:04:50,0.2,
01/01/2014 05:17:42,0.2,
01/01/2014 09:50:43,0.2,
03/01/2014 05:04:41,0.2,
03/01/2014 14:19:46,0.2,
04/01/2014 00:54:36,0.2,
04/01/2014 01:29:22,0.2,
04/01/2014 01:44:29,0.2,
04/01/2014 01:58:59,0.2,
04/01/2014 02:17:24,0.2,
04/01/2014 02:36:58,0.2,
04/01/2014 02:41:51,0.2,
04/01/2014 02:53:13,0.2,
04/01/2014 03:20:18,0.2,
04/01/2014 04:33:52,0.2,
04/01/2014 05:49:31,0.2,
04/01/2014 07:03:55,0.2,
04/01/2014 08:14:26,0.2,
04/01/2014 08:14:27,0.2,
04/01/2014 09:01:32,0.2,
04/01/2014 10:59:20,0.2,
04/01/2014 14:08:50,0.2,
04/01/2014 14:35:03,0.2,
04/01/2014 14:51:39,0.2,
04/01/2014 15:21:14,0.2,
04/01/2014 15:26:15,0.2,
04/01/2014 15:28:55,0.2,
04/01/2014 15:30:02,0.2,
04/01/2014 15:31:32,0.2,
04/01/2014 15:32:52,0.2,
04/01/2014 15:35:29,0.2,
04/01/2014 15:39:16,0.2,
04/01/2014 15:50:08,0.2,
04/01/2014 16:10:44,0.2,
04/01/2014 16:19:38,0.2,
04/01/2014 16:32:04,0.2,
04/01/2014 16:41:42,0.2,
04/01/2014 16:52:39,0.2,
04/01/2014 17:09:53,0.2,
04/01/2014 17:25:29,0.2,
04/01/2014 17:47:21,0.2,
04/01/2014 18:04:11,0.2,
04/01/2014 18:18:22,0.2,
04/01/2014 18:39:59,0.2,
04/01/2014 19:57:55,0.2,
05/01/2014 00:18:14,0.2,
05/01/2014 07:12:33,0.2,
05/01/2014 07:52:13,0.2,
05/01/2014 08:23:20,0.2,
05/01/2014 08:44:44,0.2,
05/01/2014 09:40:26,0.2,
05/01/2014 09:46:20,0.2,
05/01/2014 09:53:49,0.2,
05/01/2014 10:00:05,0.2,
05/01/2014 10:06:16,0.2,
05/01/2014 10:08:51,0.2,
05/01/2014 10:10:47,0.2,
05/01/2014 10:12:37,0.2,
05/01/2014 10:15:28,0.2,
05/01/2014 10:16:42,0.2,
05/01/2014 10:19:09,0.2,
05/01/2014 10:36:15,0.2,
05/01/2014 10:56:33,0.2,
05/01/2014 11:02:45,0.2,
05/01/2014 11:25:53,0.2,
05/01/2014 13:11:00,0.2,
05/01/2014 14:18:07,0.2,
05/01/2014 14:22:29,0.2,
05/01/2014 14:28:45,0.2,
05/01/2014 14:33:15,0.2,
05/01/2014 14:40:54,0.2,
05/01/2014 14:42:40,0.2,
05/01/2014 14:47:19,0.2,
05/01/2014 15:08:51,0.2,
05/01/2014 15:10:48,0.2,
05/01/2014 15:14:12,0.2,
05/01/2014 15:17:02,0.2,
05/01/2014 15:18:04,0.2,
05/01/2014 15:19:01,0.2,
05/01/2014 15:20:27,0.2,
05/01/2014 15:24:28,0.2,
05/01/2014 15:28:05,0.2,
05/01/2014 15:31:05,0.2,
05/01/2014 15:31:06,0.2,
05/01/2014 15:34:47,0.2,
05/01/2014 15:38:42,0.2,
05/01/2014 15:39:48,0.2,
05/01/2014 15:40:31,0.2,
05/01/2014 15:43:15,0.2,
05/01/2014 15:46:54,0.2,
05/01/2014 15:49:01,0.2,
05/01/2014 15:50:56,0.2,
05/01/2014 15:56:11,0.2,
05/01/2014 16:05:40,0.2,
05/01/2014 16:08:07,0.2,
05/01/2014 16:11:56,0.2,
05/01/2014 16:21:01,0.2,
05/01/2014 16:34:58,0.2,
05/01/2014 17:03:36,0.2,
05/01/2014 17:04:43,0.2,
05/01/2014 17:06:13,0.2,
05/01/2014 17:17:51,0.2,
05/01/2014 17:24:38,0.2,
05/01/2014 17:43:02,0.2,
05/01/2014 17:47:03,0.2,
05/01/2014 17:50:52,0.2,
05/01/2014 18:02:38,0.2,
05/01/2014 18:13:31,0.2,
05/01/2014 18:25:51,0.2,
05/01/2014 18:27:59,0.2,
05/01/2014 18:34:15,0.2,
05/01/2014 18:39:33,0.2,
05/01/2014 18:45:35,0.2,
05/01/2014 18:55:10,0.2,
05/01/2014 18:57:52,0.2,
05/01/2014 19:00:31,0.2,
05/01/2014 19:06:24,0.2,
05/01/2014 19:59:07,0.2,
06/01/2014 04:21:23,0.2,
06/01/2014 07:47:32,0.2,
06/01/2014 07:58:10,0.2,
06/01/2014 08:12:21,0.2,
06/01/2014 08:26:10,0.2,
06/01/2014 08:47:50,0.2,
06/01/2014 09:10:11,0.2,
06/01/2014 09:29:09,0.2,
06/01/2014 09:32:46,0.2,
06/01/2014 09:40:51,0.2,
06/01/2014 09:46:56,0.2,
06/01/2014 09:53:44,0.2,
06/01/2014 09:59:38,0.2,
06/01/2014 10:06:17,0.2,
06/01/2014 10:14:48,0.2,
06/01/2014 10:30:31,0.2,
06/01/2014 10:40:11,0.2,
06/01/2014 10:48:21,0.2,
06/01/2014 10:52:39,0.2,
06/01/2014 10:57:19,0.2,
06/01/2014 11:05:07,0.2,
06/01/2014 11:23:34,0.2,
06/01/2014 12:00:08,0.2,
06/01/2014 12:29:12,0.2,
06/01/2014 12:38:06,0.2,
06/01/2014 12:55:04,0.2,
06/01/2014 13:08:02,0.2,
06/01/2014 13:17:56,0.2,
06/01/2014 13:32:35,0.2,
06/01/2014 13:52:49,0.2,
06/01/2014 14:03:06,0.2,
06/01/2014 14:10:31,0.2,
06/01/2014 14:17:33,0.2,
06/01/2014 14:29:07,0.2,
06/01/2014 14:41:44,0.2,
06/01/2014 14:56:00,0.2,
06/01/2014 15:40:10,0.2,
06/01/2014 19:39:24,0.2,
06/01/2014 19:53:20,0.2,
06/01/2014 20:02:03,0.2,
06/01/2014 20:15:25,0.2,
06/01/2014 20:23:17,0.2,
06/01/2014 21:42:28,0.2,
07/01/2014 10:09:55,0.2,
07/01/2014 10:15:06,0.2,
07/01/2014 10:18:09,0.2,
07/01/2014 10:41:24,0.2,
07/01/2014 11:01:25,0.2,
07/01/2014 11:05:26,0.2,
07/01/2014 11:08:13,0.2,
07/01/2014 11:12:32,0.2,
07/01/2014 11:14:08,0.2,
07/01/2014 11:15:28,0.2,
07/01/2014 11:20:31,0.2,
07/01/2014 11:25:01,0.2,
07/01/2014 11:27:56,0.2,
07/01/2014 11:30:34,0.2,
07/01/2014 11:33:05,0.2,
07/01/2014 11:34:06,0.2,
07/01/2014 11:35:23,0.2,
07/01/2014 11:36:11,0.2,
07/01/2014 11:37:04,0.2,
07/01/2014 11:37:46,0.2,
07/01/2014 11:38:36,0.2,
07/01/2014 11:39:26,0.2,
07/01/2014 11:40:32,0.2,
07/01/2014 11:41:47,0.2,
07/01/2014 11:43:29,0.2,
07/01/2014 11:45:50,0.2,
07/01/2014 11:48:11,0.2,
07/01/2014 11:49:27,0.2,
07/01/2014 11:50:28,0.2,
07/01/2014 11:51:30,0.2,
07/01/2014 11:52:39,0.2,
07/01/2014 11:53:57,0.2,
07/01/2014 11:55:47,0.2,
07/01/2014 11:57:12,0.2,
07/01/2014 11:58:19,0.2,
07/01/2014 11:59:22,0.2,
07/01/2014 12:00:16,0.2,
07/01/2014 12:01:08,0.2,
07/01/2014 12:02:39,0.2,
07/01/2014 12:04:46,0.2,
07/01/2014 12:06:01,0.2,
07/01/2014 12:07:25,0.2,
07/01/2014 12:08:44,0.2,
07/01/2014 12:10:04,0.2,
07/01/2014 12:12:22,0.2,
07/01/2014 12:16:03,0.2,
07/01/2014 12:18:10,0.2,
07/01/2014 12:20:38,0.2,
07/01/2014 12:23:55,0.2,
07/01/2014 12:25:43,0.2,
07/01/2014 12:26:57,0.2,
07/01/2014 12:28:36,0.2,
07/01/2014 12:31:14,0.2,
07/01/2014 12:31:15,0.2,
07/01/2014 12:32:43,0.2,
07/01/2014 12:35:13,0.2,
07/01/2014 12:38:15,0.2,
07/01/2014 12:44:13,0.2,
07/01/2014 12:48:21,0.2,
07/01/2014 12:59:34,0.2,
07/01/2014 13:03:45,0.2,
07/01/2014 13:06:23,0.2,
07/01/2014 13:08:54,0.2,
07/01/2014 13:10:26,0.2,
07/01/2014 13:11:37,0.2,
07/01/2014 13:12:54,0.2,
07/01/2014 13:14:27,0.2,
07/01/2014 13:16:34,0.2,
07/01/2014 13:19:13,0.2,
07/01/2014 13:21:05,0.2,
07/01/2014 13:23:05,0.2,
07/01/2014 13:24:18,0.2,
07/01/2014 13:25:19,0.2,
07/01/2014 13:26:08,0.2,
07/01/2014 13:26:52,0.2,
07/01/2014 13:28:19,0.2,
07/01/2014 13:30:07,0.2,
07/01/2014 13:32:23,0.2,
07/01/2014 13:34:53,0.2,
07/01/2014 13:36:34,0.2,
07/01/2014 13:38:18,0.2,
07/01/2014 13:39:41,0.2,
07/01/2014 13:41:20,0.2,
07/01/2014 13:42:29,0.2,
07/01/2014 13:43:26,0.2,
07/01/2014 13:44:08,0.2,
07/01/2014 13:44:45,0.2,
07/01/2014 13:45:32,0.2,
07/01/2014 13:46:36,0.2,
07/01/2014 13:48:40,0.2,
07/01/2014 13:52:28,0.2,
07/01/2014 14:00:56,0.2,
07/01/2014 14:07:39,0.2,
07/01/2014 14:14:09,0.2,
07/01/2014 14:18:16,0.2,
07/01/2014 14:30:00,0.2,
07/01/2014 14:47:39,0.2,
07/01/2014 14:53:08,0.2,
07/01/2014 14:57:46,0.2,
07/01/2014 14:59:31,0.2,
07/01/2014 15:01:16,0.2,
07/01/2014 15:03:13,0.2,
07/01/2014 15:04:33,0.2,
07/01/2014 15:05:40,0.2,
