Date,Event mm,Flag
28/10/2012 20:34:07,0.2,
28/10/2012 20:40:48,0.2,
28/10/2012 20:50:25,0.2,
28/10/2012 20:57:07,0.2,
28/10/2012 21:01:19,0.2,
28/10/2012 21:07:58,0.2,
28/10/2012 22:09:50,0.2,
28/10/2012 22:19:29,0.2,
28/10/2012 22:25:33,0.2,
28/10/2012 22:28:26,0.2,
28/10/2012 22:31:09,0.2,
28/10/2012 22:34:04,0.2,
28/10/2012 22:37:31,0.2,
28/10/2012 22:40:43,0.2,
28/10/2012 22:42:40,0.2,
28/10/2012 22:45:07,0.2,
28/10/2012 22:45:08,0.2,
28/10/2012 22:47:16,0.2,
28/10/2012 22:49:38,0.2,
28/10/2012 22:51:56,0.2,
28/10/2012 22:54:05,0.2,
28/10/2012 22:56:10,0.2,
28/10/2012 22:58:12,0.2,
28/10/2012 23:00:08,0.2,
28/10/2012 23:00:09,0.2,
28/10/2012 23:02:13,0.2,
28/10/2012 23:04:55,0.2,
28/10/2012 23:07:26,0.2,
28/10/2012 23:09:30,0.2,
28/10/2012 23:11:38,0.2,
28/10/2012 23:13:36,0.2,
28/10/2012 23:16:27,0.2,
28/10/2012 23:19:45,0.2,
28/10/2012 23:21:48,0.2,
28/10/2012 23:23:25,0.2,
28/10/2012 23:25:50,0.2,
28/10/2012 23:27:42,0.2,
28/10/2012 23:27:43,0.2,
28/10/2012 23:30:47,0.2,
28/10/2012 23:34:24,0.2,
28/10/2012 23:37:19,0.2,
28/10/2012 23:37:20,0.2,
28/10/2012 23:41:32,0.2,
28/10/2012 23:45:13,0.2,
28/10/2012 23:48:22,0.2,
28/10/2012 23:52:00,0.2,
28/10/2012 23:55:26,0.2,
28/10/2012 23:58:58,0.2,
29/10/2012 00:01:41,0.2,
29/10/2012 00:04:35,0.2,
29/10/2012 00:04:36,0.2,
29/10/2012 00:07:41,0.2,
29/10/2012 00:10:43,0.2,
29/10/2012 00:13:34,0.2,
29/10/2012 00:13:35,0.2,
29/10/2012 00:15:47,0.2,
29/10/2012 00:17:31,0.2,
29/10/2012 00:19:45,0.2,
29/10/2012 00:22:25,0.2,
29/10/2012 00:22:26,0.2,
29/10/2012 00:24:54,0.2,
29/10/2012 00:27:11,0.2,
29/10/2012 00:30:09,0.2,
29/10/2012 00:32:00,0.2,
29/10/2012 00:33:50,0.2,
29/10/2012 00:33:51,0.2,
29/10/2012 00:35:28,0.2,
29/10/2012 00:38:05,0.2,
29/10/2012 00:40:14,0.2,
29/10/2012 00:42:33,0.2,
29/10/2012 00:44:19,0.2,
29/10/2012 00:46:15,0.2,
29/10/2012 00:46:16,0.2,
29/10/2012 00:48:29,0.2,
29/10/2012 00:50:55,0.2,
29/10/2012 00:53:43,0.2,
29/10/2012 00:57:16,0.2,
29/10/2012 00:59:33,0.2,
29/10/2012 00:59:34,0.2,
29/10/2012 01:02:13,0.2,
29/10/2012 01:04:38,0.2,
29/10/2012 01:07:41,0.2,
29/10/2012 01:07:42,0.2,
29/10/2012 01:10:40,0.2,
29/10/2012 01:13:18,0.2,
29/10/2012 01:15:56,0.2,
29/10/2012 01:19:29,0.2,
29/10/2012 01:24:06,0.2,
29/10/2012 01:24:07,0.2,
29/10/2012 01:30:16,0.2,
29/10/2012 01:34:24,0.2,
29/10/2012 01:40:05,0.2,
29/10/2012 01:47:26,0.2,
29/10/2012 01:51:51,0.2,
29/10/2012 01:55:57,0.2,
29/10/2012 02:01:19,0.2,
29/10/2012 02:07:50,0.2,
29/10/2012 02:14:34,0.2,
29/10/2012 02:26:24,0.2,
29/10/2012 02:37:55,0.2,
29/10/2012 02:45:21,0.2,
29/10/2012 02:53:19,0.2,
29/10/2012 02:53:20,0.2,
29/10/2012 02:58:27,0.2,
29/10/2012 03:07:05,0.2,
29/10/2012 03:14:18,0.2,
29/10/2012 03:19:34,0.2,
29/10/2012 03:26:48,0.2,
29/10/2012 04:01:04,0.2,
30/10/2012 17:04:29,0.2,
30/10/2012 17:19:30,0.2,
30/10/2012 17:23:01,0.2,
30/10/2012 17:27:14,0.2,
30/10/2012 17:30:08,0.2,
30/10/2012 17:31:44,0.2,
30/10/2012 17:33:51,0.2,
30/10/2012 17:36:24,0.2,
30/10/2012 17:38:51,0.2,
30/10/2012 17:41:08,0.2,
30/10/2012 17:42:50,0.2,
30/10/2012 17:45:01,0.2,
30/10/2012 17:47:28,0.2,
30/10/2012 17:51:59,0.2,
30/10/2012 18:06:48,0.2,
30/10/2012 18:14:07,0.2,
30/10/2012 18:20:14,0.2,
30/10/2012 18:31:39,0.2,
31/10/2012 14:37:49,0.2,
31/10/2012 14:40:12,0.2,
31/10/2012 14:40:59,0.2,
31/10/2012 14:42:17,0.2,
31/10/2012 14:42:18,0.2,
31/10/2012 14:47:01,0.2,
31/10/2012 14:47:02,0.2,
31/10/2012 15:01:27,0.2,
31/10/2012 15:10:25,0.2,
31/10/2012 17:29:18,0.2,
31/10/2012 17:30:55,0.2,
31/10/2012 17:30:56,0.2,
31/10/2012 17:32:31,0.2,
31/10/2012 17:34:00,0.2,
31/10/2012 17:35:31,0.2,
31/10/2012 17:37:36,0.2,
31/10/2012 17:39:20,0.2,
31/10/2012 17:41:04,0.2,
31/10/2012 17:41:05,0.2,
31/10/2012 17:43:10,0.2,
31/10/2012 17:48:04,0.2,
31/10/2012 17:55:41,0.2,
01/11/2012 13:29:40,0.2,
01/11/2012 13:32:32,0.2,
01/11/2012 13:34:17,0.2,
01/11/2012 13:37:34,0.2,
01/11/2012 13:48:24,0.2,
01/11/2012 13:56:24,0.2,
01/11/2012 14:04:20,0.2,
01/11/2012 14:31:03,0.2,
01/11/2012 14:36:15,0.2,
01/11/2012 14:40:39,0.2,
01/11/2012 14:44:30,0.2,
01/11/2012 14:44:31,0.2,
01/11/2012 14:48:23,0.2,
01/11/2012 14:53:06,0.2,
01/11/2012 14:57:39,0.2,
01/11/2012 15:01:45,0.2,
01/11/2012 15:05:18,0.2,
01/11/2012 15:07:43,0.2,
01/11/2012 15:09:17,0.2,
01/11/2012 15:10:46,0.2,
01/11/2012 15:12:57,0.2,
01/11/2012 15:15:08,0.2,
01/11/2012 15:15:09,0.2,
01/11/2012 15:18:20,0.2,
01/11/2012 15:21:35,0.2,
01/11/2012 15:25:00,0.2,
01/11/2012 15:27:24,0.2,
01/11/2012 15:30:30,0.2,
01/11/2012 15:32:44,0.2,
01/11/2012 15:32:45,0.2,
01/11/2012 15:35:28,0.2,
01/11/2012 15:35:29,0.2,
01/11/2012 15:38:14,0.2,
01/11/2012 15:43:05,0.2,
01/11/2012 15:43:06,0.2,
01/11/2012 15:45:39,0.2,
01/11/2012 15:48:31,0.2,
01/11/2012 15:48:32,0.2,
01/11/2012 15:52:12,0.2,
01/11/2012 16:23:35,0.2,
02/11/2012 15:51:13,0.2,
02/11/2012 15:53:02,0.2,
02/11/2012 15:53:56,0.2,
02/11/2012 17:10:50,0.2,
02/11/2012 17:12:27,0.2,
02/11/2012 17:12:28,0.2,
02/11/2012 17:14:35,0.2,
02/11/2012 17:15:23,0.2,
02/11/2012 17:16:17,0.2,
02/11/2012 17:17:19,0.2,
02/11/2012 17:18:17,0.2,
02/11/2012 17:18:42,0.2,
02/11/2012 17:19:08,0.2,
02/11/2012 17:19:09,0.2,
02/11/2012 17:19:36,0.2,
02/11/2012 17:19:37,0.2,
02/11/2012 17:20:06,0.2,
02/11/2012 17:20:29,0.2,
02/11/2012 17:21:02,0.2,
02/11/2012 17:22:57,0.2,
02/11/2012 17:25:35,0.2,
02/11/2012 17:27:54,0.2,
02/11/2012 17:28:44,0.2,
02/11/2012 17:28:45,0.2,
02/11/2012 17:29:28,0.2,
02/11/2012 17:30:31,0.2,
02/11/2012 17:31:46,0.2,
02/11/2012 17:31:47,0.2,
02/11/2012 17:33:14,0.2,
02/11/2012 17:34:45,0.2,
02/11/2012 17:36:09,0.2,
02/11/2012 17:37:41,0.2,
02/11/2012 17:40:49,0.2,
02/11/2012 17:44:46,0.2,
02/11/2012 17:51:07,0.2,
02/11/2012 23:24:13,0.2,
02/11/2012 23:37:17,0.2,
02/11/2012 23:39:33,0.2,
02/11/2012 23:42:25,0.2,
02/11/2012 23:45:11,0.2,
02/11/2012 23:50:14,0.2,
03/11/2012 01:06:01,0.2,
03/11/2012 01:54:49,0.2,
03/11/2012 01:54:50,0.2,
03/11/2012 18:09:04,0.2,
03/11/2012 18:15:58,0.2,
03/11/2012 18:18:12,0.2,
03/11/2012 18:19:58,0.2,
03/11/2012 18:21:38,0.2,
03/11/2012 18:23:20,0.2,
03/11/2012 18:24:25,0.2,
03/11/2012 18:26:28,0.2,
03/11/2012 18:29:29,0.2,
03/11/2012 18:32:28,0.2,
03/11/2012 18:32:29,0.2,
03/11/2012 18:35:39,0.2,
03/11/2012 18:39:38,0.2,
03/11/2012 18:39:39,0.2,
03/11/2012 18:42:23,0.2,
03/11/2012 18:45:08,0.2,
03/11/2012 18:48:15,0.2,
03/11/2012 18:50:27,0.2,
03/11/2012 18:53:39,0.2,
03/11/2012 18:57:14,0.2,
03/11/2012 19:00:05,0.2,
03/11/2012 19:00:06,0.2,
03/11/2012 19:03:31,0.2,
03/11/2012 19:05:49,0.2,
03/11/2012 19:08:35,0.2,
03/11/2012 19:11:22,0.2,
03/11/2012 19:13:58,0.2,
03/11/2012 19:13:59,0.2,
03/11/2012 19:16:21,0.2,
03/11/2012 19:19:16,0.2,
03/11/2012 19:19:17,0.2,
03/11/2012 19:21:31,0.2,
03/11/2012 19:23:27,0.2,
03/11/2012 19:25:39,0.2,
03/11/2012 19:27:23,0.2,
03/11/2012 19:28:43,0.2,
03/11/2012 19:30:10,0.2,
03/11/2012 19:32:18,0.2,
03/11/2012 19:34:29,0.2,
03/11/2012 19:36:24,0.2,
03/11/2012 19:38:38,0.2,
03/11/2012 19:41:01,0.2,
03/11/2012 19:43:11,0.2,
03/11/2012 19:46:13,0.2,
03/11/2012 19:49:23,0.2,
03/11/2012 19:49:24,0.2,
03/11/2012 19:52:03,0.2,
03/11/2012 19:52:04,0.2,
03/11/2012 19:54:17,0.2,
03/11/2012 19:56:19,0.2,
03/11/2012 19:58:10,0.2,
03/11/2012 19:59:21,0.2,
03/11/2012 19:59:22,0.2,
03/11/2012 20:00:24,0.2,
03/11/2012 20:01:31,0.2,
03/11/2012 20:02:42,0.2,
03/11/2012 20:04:04,0.2,
03/11/2012 20:05:32,0.2,
03/11/2012 20:06:39,0.2,
03/11/2012 20:07:52,0.2,
03/11/2012 20:09:14,0.2,
03/11/2012 20:10:49,0.2,
03/11/2012 20:10:50,0.2,
03/11/2012 20:12:10,0.2,
03/11/2012 20:13:36,0.2,
03/11/2012 20:14:51,0.2,
03/11/2012 20:16:33,0.2,
03/11/2012 20:17:52,0.2,
03/11/2012 20:17:53,0.2,
03/11/2012 20:19:03,0.2,
03/11/2012 20:20:23,0.2,
03/11/2012 20:20:24,0.2,
03/11/2012 20:21:43,0.2,
03/11/2012 20:21:44,0.2,
03/11/2012 20:23:06,0.2,
03/11/2012 20:24:30,0.2,
03/11/2012 20:24:31,0.2,
03/11/2012 20:25:55,0.2,
03/11/2012 20:27:22,0.2,
03/11/2012 20:27:23,0.2,
03/11/2012 20:28:44,0.2,
03/11/2012 20:28:45,0.2,
03/11/2012 20:30:09,0.2,
03/11/2012 20:31:28,0.2,
03/11/2012 20:32:44,0.2,
03/11/2012 20:34:01,0.2,
03/11/2012 20:35:23,0.2,
03/11/2012 20:37:00,0.2,
03/11/2012 20:37:01,0.2,
03/11/2012 20:39:02,0.2,
03/11/2012 20:41:08,0.2,
03/11/2012 20:43:27,0.2,
03/11/2012 20:46:01,0.2,
03/11/2012 20:48:29,0.2,
03/11/2012 20:49:58,0.2,
03/11/2012 20:52:13,0.2,
03/11/2012 20:54:42,0.2,
03/11/2012 20:57:25,0.2,
03/11/2012 20:59:54,0.2,
03/11/2012 21:03:29,0.2,
03/11/2012 21:07:03,0.2,
03/11/2012 21:11:10,0.2,
03/11/2012 21:15:48,0.2,
03/11/2012 21:19:52,0.2,
03/11/2012 21:19:53,0.2,
03/11/2012 21:23:21,0.2,
03/11/2012 21:29:35,0.2,
03/11/2012 21:34:28,0.2,
03/11/2012 21:38:25,0.2,
03/11/2012 21:42:58,0.2,
03/11/2012 21:48:10,0.2,
03/11/2012 21:52:05,0.2,
03/11/2012 21:57:17,0.2,
03/11/2012 22:00:20,0.2,
03/11/2012 22:03:18,0.2,
03/11/2012 22:06:58,0.2,
03/11/2012 22:10:42,0.2,
03/11/2012 22:13:43,0.2,
03/11/2012 22:16:26,0.2,
03/11/2012 22:18:44,0.2,
03/11/2012 22:20:53,0.2,
03/11/2012 22:22:58,0.2,
03/11/2012 22:22:59,0.2,
03/11/2012 22:24:50,0.2,
03/11/2012 22:26:30,0.2,
03/11/2012 22:26:31,0.2,
03/11/2012 22:28:13,0.2,
03/11/2012 22:28:14,0.2,
03/11/2012 22:30:02,0.2,
03/11/2012 22:31:47,0.2,
03/11/2012 22:33:25,0.2,
03/11/2012 22:35:55,0.2,
03/11/2012 22:35:56,0.2,
03/11/2012 22:39:45,0.2,
03/11/2012 22:46:09,0.2,
03/11/2012 22:54:15,0.2,
03/11/2012 23:07:18,0.2,
03/11/2012 23:16:24,0.2,
03/11/2012 23:56:25,0.2,
04/11/2012 04:32:42,0.2,
05/11/2012 16:15:17,0.2,
05/11/2012 16:16:42,0.2,
05/11/2012 16:16:43,0.2,
05/11/2012 16:18:19,0.2,
05/11/2012 16:19:19,0.2,
05/11/2012 16:20:29,0.2,
05/11/2012 16:20:30,0.2,
05/11/2012 16:21:24,0.2,
05/11/2012 16:21:25,0.2,
05/11/2012 16:22:02,0.2,
05/11/2012 16:22:42,0.2,
05/11/2012 16:23:26,0.2,
05/11/2012 16:24:04,0.2,
05/11/2012 16:24:50,0.2,
05/11/2012 16:25:33,0.2,
05/11/2012 16:25:34,0.2,
05/11/2012 16:26:24,0.2,
05/11/2012 16:27:16,0.2,
05/11/2012 16:28:00,0.2,
05/11/2012 16:28:37,0.2,
05/11/2012 16:29:39,0.2,
05/11/2012 16:29:40,0.2,
05/11/2012 16:30:44,0.2,
05/11/2012 16:32:04,0.2,
05/11/2012 16:32:05,0.2,
05/11/2012 16:33:11,0.2,
05/11/2012 16:34:27,0.2,
05/11/2012 16:35:26,0.2,
05/11/2012 16:36:37,0.2,
05/11/2012 16:36:38,0.2,
05/11/2012 16:37:42,0.2,
05/11/2012 16:39:13,0.2,
05/11/2012 16:41:23,0.2,
05/11/2012 16:43:27,0.2,
05/11/2012 16:45:07,0.2,
05/11/2012 16:46:28,0.2,
05/11/2012 16:47:43,0.2,
05/11/2012 16:49:08,0.2,
05/11/2012 16:50:28,0.2,
05/11/2012 16:50:57,0.2,
05/11/2012 16:51:30,0.2,
05/11/2012 16:52:00,0.2,
05/11/2012 16:52:28,0.2,
05/11/2012 16:53:02,0.2,
05/11/2012 16:53:03,0.2,
05/11/2012 16:53:24,0.2,
05/11/2012 16:53:25,0.2,
05/11/2012 16:53:48,0.2,
05/11/2012 16:54:14,0.2,
05/11/2012 16:55:12,0.2,
05/11/2012 16:56:26,0.2,
05/11/2012 16:58:02,0.2,
05/11/2012 16:59:27,0.2,
05/11/2012 17:01:28,0.2,
05/11/2012 17:03:05,0.2,
05/11/2012 17:04:47,0.2,
05/11/2012 17:06:16,0.2,
05/11/2012 17:07:59,0.2,
05/11/2012 17:09:19,0.2,
05/11/2012 17:09:20,0.2,
05/11/2012 17:10:39,0.2,
05/11/2012 17:11:59,0.2,
05/11/2012 17:13:31,0.2,
05/11/2012 17:15:08,0.2,
05/11/2012 17:15:09,0.2,
05/11/2012 17:16:37,0.2,
05/11/2012 17:16:38,0.2,
05/11/2012 17:17:54,0.2,
05/11/2012 17:19:10,0.2,
05/11/2012 17:20:53,0.2,
05/11/2012 17:23:19,0.2,
05/11/2012 17:25:27,0.2,
05/11/2012 17:27:57,0.2,
05/11/2012 17:30:56,0.2,
05/11/2012 17:30:57,0.2,
05/11/2012 17:34:03,0.2,
05/11/2012 17:36:28,0.2,
05/11/2012 17:36:29,0.2,
05/11/2012 17:38:48,0.2,
05/11/2012 17:40:57,0.2,
05/11/2012 17:43:50,0.2,
05/11/2012 17:46:23,0.2,
05/11/2012 17:50:23,0.2,
05/11/2012 17:53:53,0.2,
05/11/2012 17:59:02,0.2,
05/11/2012 18:03:09,0.2,
05/11/2012 18:09:47,0.2,
05/11/2012 18:15:11,0.2,
05/11/2012 18:15:12,0.2,
05/11/2012 18:20:42,0.2,
05/11/2012 18:25:04,0.2,
05/11/2012 18:30:50,0.2,
05/11/2012 18:41:08,0.2,
05/11/2012 18:51:26,0.2,
05/11/2012 18:59:48,0.2,
05/11/2012 19:05:56,0.2,
05/11/2012 19:10:59,0.2,
05/11/2012 19:18:45,0.2,
05/11/2012 19:26:01,0.2,
05/11/2012 19:37:01,0.2,
05/11/2012 19:48:47,0.2,
05/11/2012 20:01:18,0.2,
05/11/2012 20:01:19,0.2,
05/11/2012 20:16:17,0.2,
05/11/2012 20:24:20,0.2,
05/11/2012 20:28:25,0.2,
05/11/2012 20:32:35,0.2,
05/11/2012 20:36:24,0.2,
05/11/2012 20:41:54,0.2,
05/11/2012 20:44:36,0.2,
05/11/2012 20:47:45,0.2,
05/11/2012 20:51:18,0.2,
05/11/2012 20:54:33,0.2,
05/11/2012 20:57:46,0.2,
05/11/2012 21:00:31,0.2,
05/11/2012 21:00:32,0.2,
05/11/2012 21:03:03,0.2,
05/11/2012 21:05:41,0.2,
05/11/2012 21:05:42,0.2,
05/11/2012 21:07:48,0.2,
05/11/2012 21:10:09,0.2,
05/11/2012 21:13:05,0.2,
05/11/2012 21:15:56,0.2,
05/11/2012 21:15:57,0.2,
05/11/2012 21:18:16,0.2,
05/11/2012 21:21:40,0.2,
05/11/2012 21:21:41,0.2,
05/11/2012 21:24:06,0.2,
05/11/2012 21:24:07,0.2,
05/11/2012 21:27:25,0.2,
05/11/2012 21:30:14,0.2,
05/11/2012 21:33:44,0.2,
05/11/2012 21:37:07,0.2,
05/11/2012 21:40:30,0.2,
05/11/2012 21:46:31,0.2,
05/11/2012 21:53:13,0.2,
05/11/2012 21:59:33,0.2,
05/11/2012 22:07:18,0.2,
05/11/2012 22:16:34,0.2,
05/11/2012 23:08:45,0.2,
06/11/2012 14:55:43,0.2,
06/11/2012 14:56:44,0.2,
06/11/2012 14:57:45,0.2,
06/11/2012 14:58:12,0.2,
06/11/2012 14:58:33,0.2,
06/11/2012 14:59:00,0.2,
06/11/2012 14:59:16,0.2,
06/11/2012 14:59:35,0.2,
06/11/2012 14:59:50,0.2,
06/11/2012 15:00:07,0.2,
06/11/2012 15:00:25,0.2,
06/11/2012 15:00:39,0.2,
06/11/2012 15:00:55,0.2,
06/11/2012 15:01:09,0.2,
06/11/2012 15:01:22,0.2,
06/11/2012 15:01:42,0.2,
06/11/2012 15:02:00,0.2,
06/11/2012 15:02:01,0.2,
06/11/2012 15:02:26,0.2,
06/11/2012 15:02:45,0.2,
06/11/2012 15:03:18,0.2,
06/11/2012 15:03:46,0.2,
06/11/2012 15:04:10,0.2,
06/11/2012 15:04:39,0.2,
06/11/2012 15:05:14,0.2,
06/11/2012 15:05:51,0.2,
06/11/2012 15:06:46,0.2,
06/11/2012 15:07:42,0.2,
06/11/2012 15:09:00,0.2,
06/11/2012 15:09:01,0.2,
06/11/2012 15:11:03,0.2,
06/11/2012 15:14:24,0.2,
06/11/2012 15:14:25,0.2,
06/11/2012 15:28:26,0.2,
07/11/2012 03:32:15,0.2,
07/11/2012 03:32:16,0.2,
14/11/2012 17:15:34,0.2,
14/11/2012 17:23:06,0.2,
14/11/2012 17:23:07,0.2,
14/11/2012 19:53:07,0.2,
14/11/2012 20:01:48,0.2,
14/11/2012 20:05:36,0.2,
14/11/2012 20:05:37,0.2,
14/11/2012 20:09:13,0.2,
14/11/2012 20:09:14,0.2,
14/11/2012 20:13:28,0.2,
14/11/2012 20:19:45,0.2,
14/11/2012 20:26:27,0.2,
14/11/2012 20:34:52,0.2,
14/11/2012 20:34:53,0.2,
14/11/2012 20:46:35,0.2,
14/11/2012 20:56:47,0.2,
14/11/2012 21:01:48,0.2,
14/11/2012 21:08:20,0.2,
14/11/2012 21:18:37,0.2,
14/11/2012 21:18:38,0.2,
14/11/2012 21:30:45,0.2,
14/11/2012 21:30:46,0.2,
14/11/2012 21:41:45,0.2,
14/11/2012 21:41:46,0.2,
14/11/2012 22:10:25,0.2,
14/11/2012 22:10:26,0.2,
14/11/2012 22:32:02,0.2,
15/11/2012 20:45:16,0.2,
15/11/2012 20:47:42,0.2,
15/11/2012 20:50:33,0.2,
15/11/2012 20:50:34,0.2,
15/11/2012 20:56:27,0.2,
15/11/2012 21:07:27,0.2,
15/11/2012 21:07:28,0.2,
15/11/2012 21:23:02,0.2,
15/11/2012 21:31:31,0.2,
15/11/2012 21:36:31,0.2,
15/11/2012 21:36:32,0.2,
15/11/2012 21:39:10,0.2,
15/11/2012 21:43:30,0.2,
15/11/2012 21:43:31,0.2,
15/11/2012 22:01:16,0.2,
16/11/2012 01:44:44,0.2,
16/11/2012 01:47:48,0.2,
16/11/2012 01:49:32,0.2,
16/11/2012 01:51:25,0.2,
16/11/2012 01:52:56,0.2,
16/11/2012 01:54:40,0.2,
16/11/2012 01:54:41,0.2,
16/11/2012 01:56:14,0.2,
16/11/2012 01:56:15,0.2,
16/11/2012 02:01:44,0.2,
16/11/2012 11:52:55,0.2,
16/11/2012 12:02:01,0.2,
16/11/2012 12:03:07,0.2,
16/11/2012 12:04:43,0.2,
16/11/2012 12:05:16,0.2,
16/11/2012 12:05:46,0.2,
16/11/2012 12:05:47,0.2,
16/11/2012 12:06:16,0.2,
16/11/2012 12:06:43,0.2,
16/11/2012 12:07:05,0.2,
16/11/2012 12:07:28,0.2,
16/11/2012 12:07:48,0.2,
16/11/2012 12:07:49,0.2,
16/11/2012 12:08:14,0.2,
16/11/2012 12:08:38,0.2,
16/11/2012 12:09:04,0.2,
16/11/2012 12:09:25,0.2,
16/11/2012 12:09:50,0.2,
16/11/2012 12:10:17,0.2,
16/11/2012 12:10:51,0.2,
16/11/2012 12:10:52,0.2,
16/11/2012 12:11:29,0.2,
16/11/2012 12:13:03,0.2,
16/11/2012 12:16:10,0.2,
16/11/2012 12:20:35,0.2,
16/11/2012 12:20:36,0.2,
16/11/2012 12:24:20,0.2,
16/11/2012 12:25:40,0.2,
16/11/2012 12:26:17,0.2,
16/11/2012 12:26:57,0.2,
16/11/2012 12:27:32,0.2,
16/11/2012 12:28:16,0.2,
16/11/2012 12:28:57,0.2,
16/11/2012 12:29:45,0.2,
16/11/2012 12:30:33,0.2,
16/11/2012 12:30:34,0.2,
16/11/2012 12:31:41,0.2,
16/11/2012 12:32:41,0.2,
16/11/2012 12:32:42,0.2,
16/11/2012 12:33:56,0.2,
16/11/2012 12:33:57,0.2,
16/11/2012 12:34:53,0.2,
16/11/2012 12:34:54,0.2,
16/11/2012 12:36:05,0.2,
16/11/2012 12:37:16,0.2,
16/11/2012 12:38:30,0.2,
16/11/2012 12:39:38,0.2,
16/11/2012 12:41:10,0.2,
16/11/2012 12:42:39,0.2,
16/11/2012 12:42:40,0.2,
16/11/2012 12:44:19,0.2,
16/11/2012 12:46:00,0.2,
16/11/2012 12:47:35,0.2,
16/11/2012 12:49:09,0.2,
16/11/2012 12:50:53,0.2,
16/11/2012 12:52:26,0.2,
16/11/2012 12:54:10,0.2,
16/11/2012 12:55:39,0.2,
16/11/2012 12:57:23,0.2,
16/11/2012 12:58:57,0.2,
16/11/2012 13:00:37,0.2,
16/11/2012 13:02:06,0.2,
16/11/2012 13:03:44,0.2,
16/11/2012 13:05:15,0.2,
16/11/2012 13:05:16,0.2,
16/11/2012 13:06:57,0.2,
16/11/2012 13:06:58,0.2,
16/11/2012 13:08:34,0.2,
16/11/2012 13:10:19,0.2,
16/11/2012 13:11:56,0.2,
16/11/2012 13:13:49,0.2,
16/11/2012 13:15:19,0.2,
16/11/2012 13:17:04,0.2,
16/11/2012 13:18:35,0.2,
16/11/2012 13:20:22,0.2,
16/11/2012 13:22:03,0.2,
16/11/2012 13:23:59,0.2,
16/11/2012 13:25:34,0.2,
16/11/2012 13:27:30,0.2,
16/11/2012 13:29:13,0.2,
16/11/2012 13:31:05,0.2,
16/11/2012 13:32:58,0.2,
16/11/2012 13:32:59,0.2,
16/11/2012 13:35:14,0.2,
16/11/2012 13:37:15,0.2,
16/11/2012 13:39:09,0.2,
16/11/2012 13:40:59,0.2,
16/11/2012 13:43:04,0.2,
16/11/2012 13:44:59,0.2,
16/11/2012 13:45:00,0.2,
16/11/2012 13:46:54,0.2,
16/11/2012 13:48:35,0.2,
16/11/2012 13:48:36,0.2,
16/11/2012 13:50:33,0.2,
16/11/2012 13:52:22,0.2,
16/11/2012 13:54:29,0.2,
16/11/2012 13:56:17,0.2,
16/11/2012 13:58:16,0.2,
16/11/2012 14:00:11,0.2,
16/11/2012 14:02:27,0.2,
16/11/2012 14:04:27,0.2,
16/11/2012 14:06:35,0.2,
16/11/2012 14:08:45,0.2,
16/11/2012 14:08:46,0.2,
16/11/2012 14:11:06,0.2,
16/11/2012 14:13:05,0.2,
16/11/2012 14:15:46,0.2,
16/11/2012 14:17:55,0.2,
16/11/2012 14:20:20,0.2,
16/11/2012 14:22:37,0.2,
16/11/2012 14:25:13,0.2,
16/11/2012 14:25:14,0.2,
16/11/2012 14:28:10,0.2,
16/11/2012 14:31:43,0.2,
16/11/2012 14:35:05,0.2,
16/11/2012 14:40:05,0.2,
16/11/2012 14:40:06,0.2,
16/11/2012 22:30:29,0.2,
16/11/2012 22:46:56,0.2,
16/11/2012 22:53:41,0.2,
16/11/2012 22:59:43,0.2,
16/11/2012 23:06:01,0.2,
16/11/2012 23:20:28,0.2,
16/11/2012 23:26:44,0.2,
16/11/2012 23:37:00,0.2,
16/11/2012 23:54:48,0.2,
17/11/2012 00:09:07,0.2,
17/11/2012 00:13:49,0.2,
17/11/2012 00:25:46,0.2,
17/11/2012 00:45:13,0.2,
17/11/2012 00:45:14,0.2,
17/11/2012 00:56:06,0.2,
17/11/2012 01:09:56,0.2,
17/11/2012 01:09:57,0.2,
17/11/2012 01:19:26,0.2,
17/11/2012 01:26:33,0.2,
17/11/2012 01:29:44,0.2,
17/11/2012 01:34:59,0.2,
17/11/2012 01:42:47,0.2,
17/11/2012 01:42:48,0.2,
17/11/2012 01:52:10,0.2,
17/11/2012 02:01:29,0.2,
17/11/2012 02:24:45,0.2,
17/11/2012 15:33:13,0.2,
17/11/2012 15:42:53,0.2,
17/11/2012 15:42:54,0.2,
17/11/2012 15:57:04,0.2,
17/11/2012 18:57:23,0.2,
17/11/2012 18:57:24,0.2,
17/11/2012 18:59:22,0.2,
17/11/2012 19:00:53,0.2,
17/11/2012 19:01:59,0.2,
17/11/2012 19:03:00,0.2,
17/11/2012 19:04:43,0.2,
17/11/2012 19:06:34,0.2,
17/11/2012 19:08:57,0.2,
17/11/2012 19:14:05,0.2,
17/11/2012 19:20:02,0.2,
17/11/2012 19:26:52,0.2,
17/11/2012 19:32:12,0.2,
17/11/2012 19:35:24,0.2,
17/11/2012 19:38:34,0.2,
17/11/2012 19:40:38,0.2,
17/11/2012 19:42:54,0.2,
17/11/2012 19:46:20,0.2,
17/11/2012 19:49:32,0.2,
17/11/2012 19:49:33,0.2,
17/11/2012 19:51:40,0.2,
17/11/2012 19:55:40,0.2,
17/11/2012 19:59:41,0.2,
17/11/2012 20:04:20,0.2,
17/11/2012 20:04:21,0.2,
17/11/2012 20:07:05,0.2,
17/11/2012 20:09:54,0.2,
17/11/2012 20:12:10,0.2,
17/11/2012 20:14:26,0.2,
