Date,Event mm,Flag
22/12/2011 10:12:18,0.2,
22/12/2011 10:15:22,0.2,
22/12/2011 10:17:54,0.2,
22/12/2011 10:21:39,0.2,
22/12/2011 10:24:17,0.2,
22/12/2011 10:27:51,0.2,
22/12/2011 10:30:00,0.2,
22/12/2011 10:32:30,0.2,
22/12/2011 10:34:10,0.2,
22/12/2011 10:37:01,0.2,
22/12/2011 10:39:04,0.2,
22/12/2011 10:42:09,0.2,
22/12/2011 10:44:22,0.2,
22/12/2011 10:47:40,0.2,
22/12/2011 10:49:37,0.2,
22/12/2011 10:52:26,0.2,
22/12/2011 10:54:51,0.2,
22/12/2011 10:57:47,0.2,
22/12/2011 10:59:54,0.2,
22/12/2011 11:02:40,0.2,
22/12/2011 11:04:46,0.2,
22/12/2011 11:07:21,0.2,
22/12/2011 11:09:11,0.2,
22/12/2011 11:11:23,0.2,
22/12/2011 11:12:45,0.2,
22/12/2011 11:14:35,0.2,
22/12/2011 11:15:56,0.2,
22/12/2011 11:17:46,0.2,
22/12/2011 11:19:07,0.2,
22/12/2011 11:21:04,0.2,
22/12/2011 11:22:44,0.2,
22/12/2011 11:24:46,0.2,
22/12/2011 11:26:28,0.2,
22/12/2011 11:28:55,0.2,
22/12/2011 11:30:59,0.2,
22/12/2011 11:33:26,0.2,
22/12/2011 11:35:07,0.2,
22/12/2011 11:37:33,0.2,
22/12/2011 11:39:10,0.2,
22/12/2011 11:41:17,0.2,
22/12/2011 11:42:44,0.2,
22/12/2011 11:45:10,0.2,
22/12/2011 11:47:30,0.2,
22/12/2011 11:50:59,0.2,
22/12/2011 11:53:36,0.2,
22/12/2011 11:57:12,0.2,
22/12/2011 11:59:34,0.2,
22/12/2011 12:03:29,0.2,
22/12/2011 12:06:47,0.2,
22/12/2011 12:11:56,0.2,
22/12/2011 12:14:50,0.2,
22/12/2011 12:18:53,0.2,
22/12/2011 12:21:44,0.2,
22/12/2011 12:26:25,0.2,
22/12/2011 12:30:08,0.2,
22/12/2011 12:35:41,0.2,
22/12/2011 12:40:50,0.2,
22/12/2011 12:48:00,0.2,
22/12/2011 12:51:13,0.2,
22/12/2011 12:54:32,0.2,
22/12/2011 12:56:15,0.2,
22/12/2011 12:59:23,0.2,
22/12/2011 13:01:55,0.2,
22/12/2011 13:05:56,0.2,
22/12/2011 13:08:20,0.2,
22/12/2011 13:12:13,0.2,
22/12/2011 13:15:46,0.2,
22/12/2011 13:22:49,0.2,
22/12/2011 17:56:13,0.2,
22/12/2011 18:06:05,0.2,
22/12/2011 18:11:22,0.2,
22/12/2011 18:15:56,0.2,
24/12/2011 15:35:45,0.2,
24/12/2011 15:46:20,0.2,
24/12/2011 15:51:07,0.2,
24/12/2011 15:57:56,0.2,
24/12/2011 16:01:53,0.2,
24/12/2011 16:07:11,0.2,
24/12/2011 16:14:03,0.2,
24/12/2011 16:26:18,0.2,
24/12/2011 16:45:20,0.2,
24/12/2011 17:02:36,0.2,
24/12/2011 18:21:41,0.2,
24/12/2011 18:28:37,0.2,
24/12/2011 18:31:38,0.2,
24/12/2011 18:36:03,0.2,
24/12/2011 18:38:42,0.2,
24/12/2011 18:42:24,0.2,
24/12/2011 18:44:50,0.2,
24/12/2011 18:49:24,0.2,
24/12/2011 18:52:00,0.2,
24/12/2011 18:54:33,0.2,
24/12/2011 18:56:32,0.2,
24/12/2011 18:59:45,0.2,
24/12/2011 19:02:27,0.2,
24/12/2011 19:09:05,0.2,
24/12/2011 19:17:59,0.2,
24/12/2011 19:31:32,0.2,
24/12/2011 19:38:20,0.2,
24/12/2011 19:51:40,0.2,
24/12/2011 19:57:41,0.2,
24/12/2011 23:06:56,0.2,
25/12/2011 02:30:16,0.2,
25/12/2011 07:10:17,0.2,
25/12/2011 07:30:04,0.2,
25/12/2011 07:42:03,0.2,
25/12/2011 07:48:29,0.2,
25/12/2011 07:54:57,0.2,
25/12/2011 07:59:14,0.2,
25/12/2011 08:04:57,0.2,
25/12/2011 08:09:02,0.2,
25/12/2011 08:14:28,0.2,
25/12/2011 08:18:00,0.2,
25/12/2011 08:22:46,0.2,
25/12/2011 08:25:59,0.2,
25/12/2011 08:30:52,0.2,
25/12/2011 08:34:05,0.2,
25/12/2011 08:38:17,0.2,
25/12/2011 08:41:42,0.2,
25/12/2011 08:46:54,0.2,
25/12/2011 08:51:51,0.2,
25/12/2011 08:58:50,0.2,
25/12/2011 09:03:50,0.2,
25/12/2011 09:10:17,0.2,
25/12/2011 09:14:55,0.2,
25/12/2011 09:21:02,0.2,
25/12/2011 09:25:31,0.2,
25/12/2011 09:31:21,0.2,
25/12/2011 09:35:29,0.2,
25/12/2011 09:40:15,0.2,
25/12/2011 09:44:54,0.2,
25/12/2011 09:50:10,0.2,
25/12/2011 09:53:52,0.2,
25/12/2011 09:59:47,0.2,
25/12/2011 10:04:32,0.2,
25/12/2011 10:13:41,0.2,
25/12/2011 10:23:19,0.2,
25/12/2011 10:35:33,0.2,
25/12/2011 10:41:57,0.2,
25/12/2011 10:56:52,0.2,
25/12/2011 10:58:58,0.2,
25/12/2011 11:08:05,0.2,
25/12/2011 11:13:35,0.2,
25/12/2011 11:26:56,0.2,
25/12/2011 11:52:23,0.2,
25/12/2011 12:15:00,0.2,
25/12/2011 12:17:12,0.2,
25/12/2011 12:21:03,0.2,
25/12/2011 12:24:00,0.2,
25/12/2011 12:38:36,0.2,
25/12/2011 13:49:36,0.2,
25/12/2011 13:59:12,0.2,
25/12/2011 14:02:40,0.2,
25/12/2011 14:07:53,0.2,
25/12/2011 14:09:24,0.2,
25/12/2011 14:12:36,0.2,
25/12/2011 14:14:56,0.2,
25/12/2011 14:20:01,0.2,
25/12/2011 14:23:43,0.2,
25/12/2011 17:20:48,0.2,
25/12/2011 17:26:46,0.2,
25/12/2011 17:29:56,0.2,
25/12/2011 17:35:28,0.2,
25/12/2011 17:44:22,0.2,
25/12/2011 17:57:31,0.2,
25/12/2011 19:03:10,0.2,
25/12/2011 19:07:11,0.2,
25/12/2011 19:19:11,0.2,
25/12/2011 19:27:20,0.2,
25/12/2011 20:06:43,0.2,
25/12/2011 20:18:41,0.2,
25/12/2011 21:02:38,0.2,
25/12/2011 21:42:46,0.2,
25/12/2011 21:56:01,0.2,
25/12/2011 22:05:47,0.2,
25/12/2011 22:42:15,0.2,
25/12/2011 23:13:06,0.2,
26/12/2011 00:38:43,0.2,
26/12/2011 14:28:36,0.2,
26/12/2011 14:32:53,0.2,
26/12/2011 14:39:37,0.2,
26/12/2011 14:51:36,0.2,
26/12/2011 17:20:09,0.2,
26/12/2011 17:23:47,0.2,
26/12/2011 17:27:30,0.2,
26/12/2011 17:35:17,0.2,
26/12/2011 17:42:12,0.2,
26/12/2011 17:47:31,0.2,
26/12/2011 19:10:18,0.2,
26/12/2011 19:26:49,0.2,
26/12/2011 19:33:38,0.2,
26/12/2011 20:03:32,0.2,
27/12/2011 06:14:53,0.2,
27/12/2011 17:59:20,0.2,
27/12/2011 18:04:46,0.2,
27/12/2011 18:18:58,0.2,
27/12/2011 18:21:44,0.2,
27/12/2011 18:50:39,0.2,
27/12/2011 18:51:51,0.2,
27/12/2011 18:55:51,0.2,
27/12/2011 18:58:24,0.2,
27/12/2011 19:01:44,0.2,
27/12/2011 19:05:41,0.2,
27/12/2011 19:43:32,0.2,
27/12/2011 19:50:19,0.2,
27/12/2011 19:58:05,0.2,
27/12/2011 20:01:04,0.2,
27/12/2011 20:04:20,0.2,
27/12/2011 20:06:17,0.2,
27/12/2011 20:22:46,0.2,
28/12/2011 12:58:13,0.2,
28/12/2011 13:01:17,0.2,
28/12/2011 13:03:48,0.2,
28/12/2011 13:09:44,0.2,
28/12/2011 13:11:43,0.2,
28/12/2011 13:20:57,0.2,
28/12/2011 13:27:55,0.2,
28/12/2011 13:30:57,0.2,
28/12/2011 13:34:48,0.2,
28/12/2011 21:47:03,0.2,
28/12/2011 21:52:25,0.2,
28/12/2011 21:59:21,0.2,
28/12/2011 22:03:00,0.2,
28/12/2011 22:12:58,0.2,
28/12/2011 22:19:07,0.2,
28/12/2011 22:31:12,0.2,
28/12/2011 23:18:36,0.2,
29/12/2011 00:00:51,0.2,
29/12/2011 00:08:35,0.2,
29/12/2011 00:21:34,0.2,
29/12/2011 00:28:23,0.2,
29/12/2011 00:36:58,0.2,
29/12/2011 00:43:24,0.2,
29/12/2011 00:52:53,0.2,
29/12/2011 00:59:24,0.2,
29/12/2011 01:05:51,0.2,
29/12/2011 01:09:58,0.2,
29/12/2011 01:16:07,0.2,
29/12/2011 01:31:36,0.2,
29/12/2011 12:54:41,0.2,
29/12/2011 12:57:47,0.2,
29/12/2011 12:58:51,0.2,
29/12/2011 12:59:39,0.2,
29/12/2011 13:01:06,0.2,
29/12/2011 13:01:50,0.2,
29/12/2011 13:03:02,0.2,
29/12/2011 13:04:12,0.2,
29/12/2011 13:05:47,0.2,
29/12/2011 13:06:45,0.2,
29/12/2011 13:07:56,0.2,
29/12/2011 13:08:46,0.2,
29/12/2011 13:11:00,0.2,
29/12/2011 13:13:05,0.2,
29/12/2011 13:15:29,0.2,
29/12/2011 13:18:40,0.2,
29/12/2011 13:20:38,0.2,
29/12/2011 13:21:33,0.2,
29/12/2011 13:22:30,0.2,
29/12/2011 13:23:25,0.2,
29/12/2011 13:26:19,0.2,
29/12/2011 13:28:05,0.2,
29/12/2011 13:32:24,0.2,
29/12/2011 13:37:58,0.2,
29/12/2011 13:50:38,0.2,
29/12/2011 14:05:17,0.2,
29/12/2011 14:50:35,0.2,
29/12/2011 14:53:32,0.2,
29/12/2011 15:01:08,0.2,
29/12/2011 15:25:54,0.2,
30/12/2011 12:45:34,0.2,
30/12/2011 13:14:03,0.2,
30/12/2011 13:16:22,0.2,
30/12/2011 13:18:28,0.2,
30/12/2011 13:23:31,0.2,
30/12/2011 13:24:19,0.2,
30/12/2011 13:25:18,0.2,
30/12/2011 13:26:02,0.2,
30/12/2011 13:27:30,0.2,
30/12/2011 13:28:25,0.2,
30/12/2011 13:31:28,0.2,
30/12/2011 13:34:19,0.2,
30/12/2011 13:40:32,0.2,
30/12/2011 13:42:33,0.2,
30/12/2011 13:54:57,0.2,
30/12/2011 14:07:01,0.2,
30/12/2011 14:23:36,0.2,
30/12/2011 14:49:09,0.2,
30/12/2011 14:55:28,0.2,
30/12/2011 14:59:31,0.2,
30/12/2011 15:08:53,0.2,
30/12/2011 15:10:23,0.2,
30/12/2011 15:12:25,0.2,
30/12/2011 15:13:52,0.2,
30/12/2011 15:16:10,0.2,
30/12/2011 15:17:53,0.2,
30/12/2011 15:20:34,0.2,
30/12/2011 15:21:27,0.2,
30/12/2011 15:23:08,0.2,
30/12/2011 15:24:52,0.2,
30/12/2011 15:28:22,0.2,
30/12/2011 15:31:19,0.2,
30/12/2011 15:37:28,0.2,
30/12/2011 15:41:40,0.2,
30/12/2011 15:47:02,0.2,
30/12/2011 15:54:36,0.2,
30/12/2011 16:00:42,0.2,
30/12/2011 16:05:34,0.2,
30/12/2011 16:15:02,0.2,
31/12/2011 14:44:51,0.2,
31/12/2011 14:52:53,0.2,
31/12/2011 14:55:33,0.2,
31/12/2011 16:37:55,0.2,
31/12/2011 16:41:33,0.2,
31/12/2011 16:43:53,0.2,
31/12/2011 16:44:57,0.2,
31/12/2011 16:46:21,0.2,
31/12/2011 16:47:51,0.2,
31/12/2011 16:52:06,0.2,
31/12/2011 16:53:30,0.2,
31/12/2011 16:56:17,0.2,
31/12/2011 16:58:12,0.2,
31/12/2011 17:01:45,0.2,
31/12/2011 17:06:13,0.2,
31/12/2011 17:10:28,0.2,
31/12/2011 17:12:43,0.2,
31/12/2011 17:15:09,0.2,
31/12/2011 17:16:30,0.2,
31/12/2011 17:18:32,0.2,
31/12/2011 17:20:03,0.2,
31/12/2011 17:22:20,0.2,
31/12/2011 17:23:54,0.2,
31/12/2011 17:26:18,0.2,
31/12/2011 17:28:03,0.2,
31/12/2011 17:30:10,0.2,
31/12/2011 17:31:40,0.2,
31/12/2011 17:34:24,0.2,
31/12/2011 17:36:38,0.2,
31/12/2011 17:39:55,0.2,
31/12/2011 17:42:40,0.2,
31/12/2011 17:46:41,0.2,
31/12/2011 17:49:36,0.2,
31/12/2011 17:53:37,0.2,
31/12/2011 17:56:31,0.2,
31/12/2011 18:01:26,0.2,
31/12/2011 18:05:12,0.2,
31/12/2011 18:11:08,0.2,
31/12/2011 18:14:56,0.2,
31/12/2011 18:22:01,0.2,
31/12/2011 18:28:07,0.2,
31/12/2011 18:39:30,0.2,
31/12/2011 18:49:01,0.2,
31/12/2011 19:01:12,0.2,
31/12/2011 19:11:34,0.2,
31/12/2011 19:30:29,0.2,
31/12/2011 19:45:29,0.2,
31/12/2011 19:58:28,0.2,
31/12/2011 20:06:58,0.2,
31/12/2011 20:19:19,0.2,
31/12/2011 20:29:17,0.2,
31/12/2011 20:42:23,0.2,
31/12/2011 20:51:33,0.2,
31/12/2011 21:06:01,0.2,
31/12/2011 21:16:07,0.2,
31/12/2011 21:31:44,0.2,
31/12/2011 21:44:01,0.2,
31/12/2011 21:59:22,0.2,
31/12/2011 22:13:23,0.2,
31/12/2011 22:34:59,0.2,
31/12/2011 22:45:50,0.2,
31/12/2011 23:03:50,0.2,
31/12/2011 23:22:11,0.2,
31/12/2011 23:56:13,0.2,
01/01/2012 00:13:51,0.2,
01/01/2012 00:37:26,0.2,
01/01/2012 00:52:32,0.2,
01/01/2012 01:12:19,0.2,
01/01/2012 01:25:54,0.2,
01/01/2012 02:02:14,0.2,
01/01/2012 02:21:12,0.2,
01/01/2012 03:16:40,0.2,
01/01/2012 03:35:00,0.2,
01/01/2012 03:56:51,0.2,
01/01/2012 04:13:29,0.2,
01/01/2012 04:43:44,0.2,
01/01/2012 05:44:41,0.2,
01/01/2012 06:40:07,0.2,
01/01/2012 07:02:10,0.2,
01/01/2012 07:22:03,0.2,
01/01/2012 07:31:44,0.2,
01/01/2012 07:42:24,0.2,
01/01/2012 07:49:37,0.2,
01/01/2012 07:59:16,0.2,
01/01/2012 08:03:33,0.2,
01/01/2012 08:12:30,0.2,
01/01/2012 08:18:40,0.2,
01/01/2012 08:26:51,0.2,
01/01/2012 08:32:45,0.2,
01/01/2012 08:40:49,0.2,
01/01/2012 08:47:14,0.2,
01/01/2012 08:54:41,0.2,
01/01/2012 09:00:16,0.2,
01/01/2012 09:07:57,0.2,
01/01/2012 09:14:21,0.2,
01/01/2012 09:21:17,0.2,
01/01/2012 09:26:33,0.2,
01/01/2012 09:34:59,0.2,
01/01/2012 09:41:23,0.2,
01/01/2012 09:49:22,0.2,
01/01/2012 09:55:34,0.2,
01/01/2012 10:04:15,0.2,
01/01/2012 10:10:12,0.2,
01/01/2012 10:18:50,0.2,
01/01/2012 10:24:46,0.2,
01/01/2012 14:47:46,0.2,
01/01/2012 14:50:27,0.2,
01/01/2012 14:54:51,0.2,
01/01/2012 14:58:43,0.2,
01/01/2012 15:04:13,0.2,
01/01/2012 15:07:28,0.2,
01/01/2012 15:14:10,0.2,
01/01/2012 15:16:47,0.2,
01/01/2012 15:21:05,0.2,
01/01/2012 15:26:03,0.2,
01/01/2012 15:31:11,0.2,
01/01/2012 15:35:32,0.2,
01/01/2012 15:37:43,0.2,
01/01/2012 15:39:05,0.2,
01/01/2012 15:44:50,0.2,
01/01/2012 15:50:44,0.2,
01/01/2012 16:01:10,0.2,
01/01/2012 16:06:01,0.2,
01/01/2012 16:23:26,0.2,
01/01/2012 16:31:22,0.2,
01/01/2012 16:36:47,0.2,
01/01/2012 16:40:02,0.2,
01/01/2012 16:47:31,0.2,
01/01/2012 17:19:44,0.2,
01/01/2012 17:32:13,0.2,
01/01/2012 17:49:08,0.2,
01/01/2012 17:58:12,0.2,
01/01/2012 18:08:48,0.2,
02/01/2012 13:33:52,0.2,
02/01/2012 14:24:56,0.2,
02/01/2012 14:29:01,0.2,
02/01/2012 14:31:36,0.2,
02/01/2012 14:35:07,0.2,
02/01/2012 14:37:12,0.2,
02/01/2012 14:40:43,0.2,
02/01/2012 14:43:24,0.2,
02/01/2012 14:47:33,0.2,
02/01/2012 14:51:07,0.2,
02/01/2012 14:57:02,0.2,
02/01/2012 15:00:37,0.2,
02/01/2012 15:06:36,0.2,
02/01/2012 15:11:06,0.2,
02/01/2012 15:16:49,0.2,
02/01/2012 15:21:30,0.2,
02/01/2012 15:28:14,0.2,
02/01/2012 15:33:00,0.2,
02/01/2012 15:41:00,0.2,
02/01/2012 15:46:07,0.2,
02/01/2012 15:53:10,0.2,
02/01/2012 15:58:51,0.2,
02/01/2012 16:09:36,0.2,
02/01/2012 16:16:40,0.2,
02/01/2012 16:25:55,0.2,
02/01/2012 16:32:35,0.2,
02/01/2012 16:40:54,0.2,
02/01/2012 16:47:19,0.2,
02/01/2012 16:57:46,0.2,
02/01/2012 17:06:22,0.2,
02/01/2012 17:17:52,0.2,
02/01/2012 17:25:26,0.2,
02/01/2012 17:41:20,0.2,
02/01/2012 17:57:43,0.2,
02/01/2012 18:15:59,0.2,
02/01/2012 18:27:32,0.2,
02/01/2012 18:46:57,0.2,
02/01/2012 19:04:20,0.2,
02/01/2012 19:45:01,0.2,
02/01/2012 20:00:32,0.2,
02/01/2012 20:32:37,0.2,
02/01/2012 21:05:35,0.2,
02/01/2012 22:18:50,0.2,
03/01/2012 00:49:19,0.2,
03/01/2012 03:43:51,0.2,
03/01/2012 06:48:33,0.2,
03/01/2012 07:40:47,0.2,
03/01/2012 08:01:23,0.2,
03/01/2012 08:29:15,0.2,
03/01/2012 08:46:23,0.2,
03/01/2012 09:11:27,0.2,
03/01/2012 15:22:02,0.2,
03/01/2012 15:33:22,0.2,
03/01/2012 15:37:45,0.2,
03/01/2012 15:46:45,0.2,
03/01/2012 15:55:24,0.2,
03/01/2012 16:16:14,0.2,
03/01/2012 17:15:19,0.2,
04/01/2012 15:30:06,0.2,
04/01/2012 15:34:00,0.2,
04/01/2012 16:10:59,0.2,
04/01/2012 16:17:57,0.2,
04/01/2012 16:27:08,0.2,
04/01/2012 16:32:47,0.2,
04/01/2012 16:42:17,0.2,
04/01/2012 16:50:17,0.2,
04/01/2012 17:02:45,0.2,
04/01/2012 17:11:15,0.2,
04/01/2012 17:23:58,0.2,
04/01/2012 17:31:38,0.2,
04/01/2012 17:42:36,0.2,
04/01/2012 17:52:04,0.2,
04/01/2012 18:08:01,0.2,
04/01/2012 18:21:46,0.2,
04/01/2012 18:41:14,0.2,
04/01/2012 18:58:00,0.2,
04/01/2012 19:26:34,0.2,
04/01/2012 19:47:07,0.2,
04/01/2012 20:28:14,0.2,
04/01/2012 21:05:53,0.2,
04/01/2012 22:20:08,0.2,
04/01/2012 23:17:25,0.2,
05/01/2012 02:05:09,0.2,
05/01/2012 02:16:19,0.2,
05/01/2012 02:25:32,0.2,
05/01/2012 02:39:25,0.2,
05/01/2012 02:54:13,0.2,
05/01/2012 03:23:32,0.2,
05/01/2012 04:01:26,0.2,
05/01/2012 05:02:51,0.2,
05/01/2012 13:16:51,0.2,
05/01/2012 13:35:14,0.2,
05/01/2012 13:41:49,0.2,
05/01/2012 13:44:29,0.2,
05/01/2012 13:47:43,0.2,
05/01/2012 13:51:05,0.2,
05/01/2012 14:11:21,0.2,
05/01/2012 14:13:18,0.2,
05/01/2012 14:16:31,0.2,
05/01/2012 14:19:21,0.2,
05/01/2012 14:39:56,0.2,
05/01/2012 14:44:38,0.2,
05/01/2012 14:51:59,0.2,
05/01/2012 14:57:49,0.2,
05/01/2012 15:03:38,0.2,
05/01/2012 15:07:47,0.2,
05/01/2012 15:13:35,0.2,
05/01/2012 15:17:50,0.2,
05/01/2012 15:23:15,0.2,
05/01/2012 15:25:54,0.2,
05/01/2012 15:30:40,0.2,
05/01/2012 15:50:54,0.2,
05/01/2012 16:02:46,0.2,
05/01/2012 16:16:12,0.2,
05/01/2012 16:19:58,0.2,
05/01/2012 16:23:06,0.2,
05/01/2012 16:27:37,0.2,
05/01/2012 16:31:57,0.2,
05/01/2012 16:39:35,0.2,
05/01/2012 16:48:45,0.2,
06/01/2012 06:21:23,0.2,
06/01/2012 11:29:47,0.2,
06/01/2012 11:43:18,0.2,
06/01/2012 11:47:28,0.2,
06/01/2012 11:52:18,0.2,
06/01/2012 11:59:33,0.2,
06/01/2012 12:11:17,0.2,
06/01/2012 12:21:09,0.2,
06/01/2012 13:54:11,0.2,
06/01/2012 13:55:35,0.2,
06/01/2012 13:57:21,0.2,
06/01/2012 13:58:19,0.2,
06/01/2012 14:01:06,0.2,
06/01/2012 14:02:23,0.2,
06/01/2012 14:03:27,0.2,
06/01/2012 14:04:16,0.2,
06/01/2012 14:05:56,0.2,
06/01/2012 14:07:48,0.2,
06/01/2012 14:11:05,0.2,
06/01/2012 14:14:17,0.2,
06/01/2012 14:18:19,0.2,
06/01/2012 14:20:14,0.2,
06/01/2012 14:23:44,0.2,
06/01/2012 14:27:38,0.2,
06/01/2012 14:33:31,0.2,
06/01/2012 14:37:57,0.2,
06/01/2012 14:44:59,0.2,
06/01/2012 14:49:19,0.2,
06/01/2012 14:54:37,0.2,
06/01/2012 14:58:05,0.2,
06/01/2012 15:02:11,0.2,
06/01/2012 15:05:16,0.2,
06/01/2012 15:08:46,0.2,
06/01/2012 15:10:19,0.2,
06/01/2012 15:13:33,0.2,
06/01/2012 15:15:32,0.2,
06/01/2012 15:23:08,0.2,
06/01/2012 15:27:35,0.2,
06/01/2012 15:32:10,0.2,
06/01/2012 15:34:45,0.2,
06/01/2012 15:38:28,0.2,
06/01/2012 15:41:27,0.2,
06/01/2012 15:46:04,0.2,
06/01/2012 15:49:37,0.2,
06/01/2012 15:55:31,0.2,
06/01/2012 16:01:25,0.2,
06/01/2012 16:08:14,0.2,
06/01/2012 16:12:10,0.2,
06/01/2012 16:17:26,0.2,
06/01/2012 16:20:58,0.2,
06/01/2012 16:26:04,0.2,
06/01/2012 16:29:20,0.2,
06/01/2012 16:34:30,0.2,
06/01/2012 16:39:39,0.2,
06/01/2012 16:47:23,0.2,
06/01/2012 16:53:58,0.2,
06/01/2012 17:05:15,0.2,
06/01/2012 17:12:55,0.2,
06/01/2012 17:28:39,0.2,
06/01/2012 17:46:08,0.2,
06/01/2012 18:24:46,0.2,
06/01/2012 19:24:25,0.2,
06/01/2012 20:27:46,0.2,
06/01/2012 21:23:08,0.2,
06/01/2012 22:37:20,0.2,
07/01/2012 11:00:21,0.2,
07/01/2012 13:10:34,0.2,
07/01/2012 13:13:05,0.2,
07/01/2012 13:16:08,0.2,
07/01/2012 13:18:51,0.2,
07/01/2012 13:24:03,0.2,
07/01/2012 13:28:03,0.2,
07/01/2012 13:34:12,0.2,
07/01/2012 13:44:12,0.2,
07/01/2012 13:52:52,0.2,
07/01/2012 14:00:50,0.2,
07/01/2012 14:10:21,0.2,
07/01/2012 14:15:29,0.2,
07/01/2012 14:27:05,0.2,
07/01/2012 14:33:54,0.2,
07/01/2012 14:41:46,0.2,
07/01/2012 14:51:22,0.2,
07/01/2012 15:03:00,0.2,
07/01/2012 15:07:23,0.2,
07/01/2012 15:15:12,0.2,
07/01/2012 15:20:51,0.2,
07/01/2012 15:28:47,0.2,
07/01/2012 15:34:54,0.2,
07/01/2012 15:42:57,0.2,
07/01/2012 15:48:10,0.2,
07/01/2012 15:53:44,0.2,
07/01/2012 15:58:35,0.2,
07/01/2012 16:04:32,0.2,
07/01/2012 16:09:12,0.2,
07/01/2012 16:15:45,0.2,
07/01/2012 16:25:18,0.2,
07/01/2012 16:37:27,0.2,
07/01/2012 16:45:19,0.2,
07/01/2012 17:00:40,0.2,
07/01/2012 17:11:03,0.2,
07/01/2012 17:19:22,0.2,
07/01/2012 17:26:23,0.2,
07/01/2012 17:34:05,0.2,
07/01/2012 17:37:20,0.2,
07/01/2012 17:41:38,0.2,
07/01/2012 17:45:42,0.2,
07/01/2012 17:51:12,0.2,
07/01/2012 17:55:03,0.2,
07/01/2012 18:00:37,0.2,
07/01/2012 18:04:45,0.2,
07/01/2012 18:11:31,0.2,
07/01/2012 18:16:20,0.2,
07/01/2012 18:26:18,0.2,
07/01/2012 18:37:03,0.2,
07/01/2012 19:04:30,0.2,
07/01/2012 19:13:44,0.2,
07/01/2012 19:31:13,0.2,
07/01/2012 19:44:37,0.2,
07/01/2012 20:04:19,0.2,
07/01/2012 20:16:47,0.2,
07/01/2012 20:31:55,0.2,
07/01/2012 20:48:43,0.2,
07/01/2012 21:30:59,0.2,
08/01/2012 00:18:41,0.2,
08/01/2012 05:11:25,0.2,
08/01/2012 07:13:47,0.2,
08/01/2012 07:27:23,0.2,
08/01/2012 07:35:49,0.2,
08/01/2012 07:46:07,0.2,
08/01/2012 07:53:31,0.2,
08/01/2012 08:02:58,0.2,
08/01/2012 08:10:21,0.2,
08/01/2012 08:21:11,0.2,
08/01/2012 08:30:29,0.2,
08/01/2012 08:43:31,0.2,
08/01/2012 08:54:34,0.2,
08/01/2012 09:11:35,0.2,
08/01/2012 15:05:05,0.2,
08/01/2012 15:07:53,0.2,
08/01/2012 15:09:45,0.2,
08/01/2012 15:14:24,0.2,
08/01/2012 15:17:30,0.2,
08/01/2012 15:47:24,0.2,
08/01/2012 15:51:08,0.2,
08/01/2012 15:56:09,0.2,
08/01/2012 16:01:02,0.2,
08/01/2012 16:06:47,0.2,
08/01/2012 16:09:00,0.2,
08/01/2012 16:12:27,0.2,
08/01/2012 16:14:30,0.2,
08/01/2012 16:20:26,0.2,
08/01/2012 16:25:50,0.2,
08/01/2012 16:33:23,0.2,
08/01/2012 16:38:04,0.2,
08/01/2012 16:44:01,0.2,
08/01/2012 16:48:03,0.2,
08/01/2012 16:53:21,0.2,
08/01/2012 16:56:43,0.2,
08/01/2012 17:01:40,0.2,
08/01/2012 17:05:17,0.2,
08/01/2012 17:11:56,0.2,
08/01/2012 17:17:32,0.2,
08/01/2012 17:26:48,0.2,
08/01/2012 17:37:16,0.2,
08/01/2012 17:50:24,0.2,
08/01/2012 17:59:42,0.2,
08/01/2012 18:13:30,0.2,
08/01/2012 18:23:58,0.2,
08/01/2012 18:51:58,0.2,
08/01/2012 19:21:52,0.2,
08/01/2012 19:48:40,0.2,
08/01/2012 20:38:35,0.2,
09/01/2012 02:29:51,0.2,
09/01/2012 07:24:04,0.2,
09/01/2012 07:48:50,0.2,
09/01/2012 08:00:53,0.2,
09/01/2012 08:14:23,0.2,
09/01/2012 08:26:46,0.2,
09/01/2012 08:57:50,0.2,
09/01/2012 09:14:43,0.2,
09/01/2012 09:33:07,0.2,
09/01/2012 09:47:25,0.2,
09/01/2012 10:05:02,0.2,
09/01/2012 10:17:35,0.2,
09/01/2012 10:32:02,0.2,
09/01/2012 11:52:21,0.2,
09/01/2012 14:52:43,0.2,
09/01/2012 14:56:26,0.2,
09/01/2012 15:03:51,0.2,
09/01/2012 15:10:39,0.2,
09/01/2012 15:20:25,0.2,
09/01/2012 15:26:53,0.2,
09/01/2012 15:37:13,0.2,
09/01/2012 15:42:51,0.2,
09/01/2012 15:50:37,0.2,
09/01/2012 15:54:10,0.2,
09/01/2012 16:04:21,0.2,
09/01/2012 16:08:53,0.2,
09/01/2012 16:14:57,0.2,
09/01/2012 16:18:22,0.2,
09/01/2012 16:28:13,0.2,
09/01/2012 16:35:32,0.2,
10/01/2012 14:11:35,0.2,
10/01/2012 14:17:18,0.2,
10/01/2012 14:27:37,0.2,
10/01/2012 14:30:34,0.2,
10/01/2012 14:32:05,0.2,
10/01/2012 14:33:17,0.2,
10/01/2012 14:34:46,0.2,
10/01/2012 14:35:57,0.2,
10/01/2012 14:41:58,0.2,
10/01/2012 14:44:22,0.2,
10/01/2012 14:52:27,0.2,
10/01/2012 14:55:43,0.2,
10/01/2012 14:59:38,0.2,
10/01/2012 15:03:31,0.2,
